timestamp,"treatment","control","true_effect","N","bwfactor","atet","se","ci_lower","ci_upper","coverage","seed"
20250618_231239,7,2,45,4000,1.5,44.3728314717692,0.428917692360428,43.5321682424107,45.2134947011277,1,3904
20250618_231239,7,2,45,4000,1.5,44.7896067997931,0.418145754853949,43.9700561799911,45.6091574195952,1,3905
20250618_231239,7,2,45,4000,1.5,44.6782961851021,0.450488167258203,43.7953556018146,45.5612367683896,1,3906
20250618_231239,7,2,45,4000,1.5,44.8581870135112,0.39743538056092,44.0792279814298,45.6371460455926,1,3907
20250618_231239,7,2,45,4000,1.5,44.6049629792337,0.490487611749243,43.6436249253421,45.5663010331253,1,3908
20250618_231239,7,2,45,4000,1.5,44.7192508639925,0.378919702190987,43.9765818946655,45.4619198333195,1,3909
20250618_231239,7,2,45,4000,1.5,44.6346940753212,0.490482126926427,43.6733667714848,45.5960213791576,1,3910
20250618_231239,7,2,45,4000,1.5,44.1819643735788,0.443497455689092,43.312725333193,45.0512034139645,1,3911
20250618_231239,7,2,45,4000,1.5,44.3789626098208,0.451672468389925,43.4937008389683,45.2642243806734,1,3912
20250618_231239,7,2,45,4000,1.5,44.1321221575884,0.452338244127249,43.2455554902689,45.0186888249079,1,3913
20250618_231239,7,2,45,4000,1.5,44.9660655570785,0.448216656091509,44.0875770538682,45.8445540602889,1,3914
20250618_231239,7,2,45,4000,1.5,43.8085180572739,0.423981634385243,42.9775293237724,44.6395067907754,0,3915
20250618_231239,7,2,45,4000,1.5,44.1051967214101,0.445731917514743,43.2315782163212,44.978815226499,0,3916
20250618_231239,7,2,45,4000,1.5,44.259178203221,0.475302649228858,43.3276021289759,45.190754277466,1,3917
20250618_231239,7,2,45,4000,1.5,45.388794302766,0.474137950687842,44.4595009957142,46.3180876098178,1,3918
20250618_231239,7,2,45,4000,1.5,44.6185566046399,0.419096644066869,43.7971422762273,45.4399709330526,1,3919
20250618_231239,7,2,45,4000,1.5,44.4901165715295,0.408012519811542,43.6904267274574,45.2898064156015,1,3920
20250618_231239,7,2,45,4000,1.5,44.8980991341835,0.421397472926569,44.0721752640712,45.7240230042958,1,3921
20250618_231239,7,2,45,4000,1.5,44.1785376428292,0.539915986348727,43.1203217549083,45.2367535307501,1,3922
20250618_231239,7,2,45,4000,1.5,44.9397309525503,0.428974856807463,44.0989556829344,45.7805062221661,1,3923
20250618_231239,7,2,45,4000,1.5,44.1638843362592,0.408096768275987,43.364029368231,44.9637393042873,0,3924
20250618_231239,7,2,45,4000,1.5,43.618606329568,0.423605836867127,42.7883541456675,44.4488585134685,0,3925
20250618_231239,7,2,45,4000,1.5,44.5604507095021,0.412872708380732,43.7512350708764,45.3696663481279,1,3926
20250618_231239,7,2,45,4000,1.5,44.8741972289596,0.487209007736269,43.9192851208531,45.8291093370662,1,3927
20250618_231239,7,2,45,4000,1.5,44.0040702712148,0.415953873162008,43.1888156605873,44.8193248818422,0,3928
20250618_231239,7,2,45,4000,1.5,43.7293253257193,0.399961693031496,42.9454148121819,44.5132358392567,0,3929
20250618_231239,7,2,45,4000,1.5,44.6939858118477,0.40789416683276,43.8945279353515,45.4934436883439,1,3930
20250618_231239,7,2,45,4000,1.5,45.1680868580361,0.448667598019041,44.2887145248887,46.0474591911835,1,3931
20250618_231239,7,2,45,4000,1.5,44.9776429251877,0.433184412102704,44.1286170788023,45.8266687715732,1,3932
20250618_231239,7,2,45,4000,1.5,44.3143816761691,0.430208373155551,43.4711887589366,45.1575745934015,1,3933
20250618_231239,7,2,45,4000,1.5,45.3880662880867,0.553626539926121,44.302978208946,46.4731543672275,1,3934
20250618_231239,7,2,45,4000,1.5,44.5280874828448,0.453703204543421,43.6388455422693,45.4173294234203,1,3935
20250618_231239,7,2,45,4000,1.5,44.2585441518027,0.441229147774298,43.3937509132358,45.1233373903697,1,3936
20250618_231239,7,2,45,4000,1.5,44.8052694248111,0.584346209440604,43.6599718998051,45.9505669498172,1,3937
20250618_231239,7,2,45,4000,1.5,44.6677184106559,0.460029736857752,43.7660766945973,45.5693601267145,1,3938
20250618_231239,7,2,45,4000,1.5,44.1185218439815,0.395931006076108,43.3425113317096,44.8945323562534,0,3939
20250618_231239,7,2,45,4000,1.5,45.4928149930247,0.448199600291787,44.6143599185675,46.3712700674818,1,3940
20250618_231239,7,2,45,4000,1.5,44.6617023559697,0.443262202292952,43.7929244037676,45.5304803081718,1,3941
20250618_231239,7,2,45,4000,1.5,45.0653150726023,0.44803124829848,44.1871899619888,45.9434401832159,1,3942
20250618_231239,7,2,45,4000,1.5,44.2624411382535,0.433193353477672,43.4133977670952,45.1114845094119,1,3943
20250618_231239,7,2,45,4000,1.5,45.2680779049393,0.43247699194695,44.4204385765811,46.1157172332976,1,3944
20250618_231239,7,2,45,4000,1.5,45.2185048602168,0.415154556098732,44.4048168822455,46.032192838188,1,3945
20250618_231239,7,2,45,4000,1.5,44.3600761908619,0.441994407778445,43.493783070248,45.2263693114758,1,3946
20250618_231239,7,2,45,4000,1.5,44.7652139065105,0.450268439250518,43.8827039822044,45.6477238308166,1,3947
20250618_231239,7,2,45,4000,1.5,44.836572388265,0.425202031522042,44.0031917203285,45.6699530562014,1,3948
20250618_231239,7,2,45,4000,1.5,44.6393754063803,0.41262293343748,43.8306493176475,45.448101495113,1,3949
20250618_231239,7,2,45,4000,1.5,44.954108672597,0.441273686618787,44.0892281394989,45.818989205695,1,3950
20250618_231239,7,2,45,4000,1.5,44.7405871456012,0.426438005728418,43.9047840127344,45.576390278468,1,3951
20250618_231239,7,2,45,4000,1.5,44.5062889472886,0.444945181833321,43.6342124158007,45.3783654787766,1,3952
20250618_231239,7,2,45,4000,1.5,44.469552081515,0.450396883739044,43.5867904106374,45.3523137523926,1,3953
20250618_231239,7,2,45,4000,1.5,45.6361945456537,0.512736758179418,44.6312489660722,46.6411401252352,1,3954
20250618_231239,7,2,45,4000,1.5,44.420849954165,0.440397638658714,43.5576864435175,45.2840134648126,1,3955
20250618_231239,7,2,45,4000,1.5,44.4929032477601,0.456196788975084,43.5987739715061,45.3870325240141,1,3956
20250618_231239,7,2,45,4000,1.5,45.109125136255,0.59646458094733,43.9400760395445,46.2781742329656,1,3957
20250618_231239,7,2,45,4000,1.5,45.0756994295605,0.470506538517344,44.1535235595759,45.9978752995451,1,3958
20250618_231239,7,2,45,4000,1.5,44.5952428495364,0.430893009122479,43.7507080704662,45.4397776286065,1,3959
20250618_231239,7,2,45,4000,1.5,44.4638299464629,0.426043649533586,43.6287997375351,45.2988601553907,1,3960
20250618_231239,7,2,45,4000,1.5,44.464659817105,0.528079580520445,43.4296428583139,45.4996767758961,1,3961
20250618_231239,7,2,45,4000,1.5,44.4383968646633,0.419352340646225,43.6164813801641,45.2603123491625,1,3962
20250618_231239,7,2,45,4000,1.5,44.533023483683,0.443441969706077,43.6638931938256,45.4021537735404,1,3963
20250618_231239,7,2,45,4000,1.5,44.5400675573611,0.480267668899925,43.5987602233782,45.481374891344,1,3964
20250618_231239,7,2,45,4000,1.5,45.3965804840142,0.465750009579108,44.4837272394399,46.3094337285884,1,3965
20250618_231239,7,2,45,4000,1.5,43.5843906083883,0.462140257224231,42.6786123484227,44.4901688683539,0,3966
20250618_231239,7,2,45,4000,1.5,44.8623928136688,0.452189571229691,43.976117539874,45.7486680874636,1,3967
20250618_231239,7,2,45,4000,1.5,44.7036321898939,0.429684619142858,43.8614658116631,45.5457985681247,1,3968
20250618_231239,7,2,45,4000,1.5,44.8991918909316,0.481286819527735,43.9558870584234,45.8424967234398,1,3969
20250618_231239,7,2,45,4000,1.5,45.3106796330175,0.466353165011509,44.3966442255186,46.2247150405163,1,3970
20250618_231239,7,2,45,4000,1.5,44.5233181738751,0.401310132911234,43.7367647667381,45.3098715810121,1,3971
20250618_231239,7,2,45,4000,1.5,45.0698460230356,0.405560907684385,44.2749612504369,45.8647307956344,1,3972
20250618_231239,7,2,45,4000,1.5,45.3339706320361,0.49484783886289,44.3640866900373,46.3038545740348,1,3973
20250618_231239,7,2,45,4000,1.5,45.0263556389469,0.455941404379798,44.1327269073019,45.9199843705919,1,3974
20250618_231239,7,2,45,4000,1.5,44.3876221278632,0.481757469204152,43.4433948389399,45.3318494167865,1,3975
20250618_231239,7,2,45,4000,1.5,45.1313231292075,0.463491074907522,44.222897315233,46.039748943182,1,3976
20250618_231239,7,2,45,4000,1.5,44.8715424843338,0.498964409281701,43.8935902125744,45.8494947560932,1,3977
20250618_231239,7,2,45,4000,1.5,45.0500623968157,0.446764971925825,44.174419142287,45.9257056513443,1,3978
20250618_231239,7,2,45,4000,1.5,44.7834180288621,0.497536141357326,43.8082651107947,45.7585709469295,1,3979
20250618_231239,7,2,45,4000,1.5,45.1443024460477,0.450131419147968,44.2620610762078,46.0265438158876,1,3980
20250618_231239,7,2,45,4000,1.5,44.4404303454861,0.442643347324383,43.572865326734,45.3079953642381,1,3981
20250618_231239,7,2,45,4000,1.5,44.1941065707663,0.423118018933119,43.3648104924474,45.0234026490851,1,3982
20250618_231239,7,2,45,4000,1.5,44.8353533421193,0.448343823971088,43.956615594445,45.7140910897936,1,3983
20250618_231239,7,2,45,4000,1.5,44.8991880961126,0.522155793167158,43.875781547186,45.9225946450392,1,3984
20250618_231239,7,2,45,4000,1.5,44.6983990056562,0.471968058171339,43.7733586097871,45.6234394015254,1,3985
20250618_231239,7,2,45,4000,1.5,44.8422787906494,0.451505656453319,43.9573439651848,45.727213616114,1,3986
20250618_231239,7,2,45,4000,1.5,44.2403222691372,0.443410238481786,43.3712541713366,45.1093903669378,1,3987
20250618_231239,7,2,45,4000,1.5,44.6009650610716,0.442505609215627,43.7336700040521,45.4682601180912,1,3988
20250618_231239,7,2,45,4000,1.5,44.2746476907626,0.462187345227105,43.3687771400073,45.1805182415179,1,3989
20250618_231239,7,2,45,4000,1.5,45.5610618508301,0.477325485218753,44.6255210908982,46.4966026107619,1,3990
20250618_231239,7,2,45,4000,1.5,45.1191853930901,0.472658421250285,44.19279191045,46.0455788757302,1,3991
20250618_231239,7,2,45,4000,1.5,44.647351269096,0.516215638191602,43.6355872099842,45.6591153282079,1,3992
20250618_231239,7,2,45,4000,1.5,44.2626832567737,0.451194337051371,43.3783586061246,45.1470079074228,1,3993
20250618_231239,7,2,45,4000,1.5,44.2993739815689,0.443219204854402,43.4306803027978,45.16806766034,1,3994
20250618_231239,7,2,45,4000,1.5,44.7128565240335,0.486348049628241,43.7596318628109,45.6660811852562,1,3995
20250618_231239,7,2,45,4000,1.5,43.4167045122862,0.446373304769338,42.5418289112781,44.2915801132942,0,3996
20250618_231239,7,2,45,4000,1.5,44.7658964369734,0.631747327900333,43.5276944269594,46.0040984469875,1,3997
20250618_231239,7,2,45,4000,1.5,44.5963681364919,0.449543516492801,43.7152790346826,45.4774572383013,1,3998
20250618_231239,7,2,45,4000,1.5,44.3632229732328,0.382665506635369,43.6132123621017,45.1132335843638,1,3999
20250618_231239,7,2,45,4000,1.5,44.1219212081677,0.429670703782064,43.2797821035428,44.9640603127925,0,4000
20250618_231239,7,2,45,4000,1.5,44.141201493859,0.441995138219844,43.2749069416063,45.0074960461117,1,4001
20250618_231239,7,2,45,4000,1.5,44.5696056519692,0.433042219693261,43.7208584975851,45.4183528063533,1,4002
20250618_231239,7,2,45,4000,1.5,44.6783219463635,0.427966944633741,43.8395221483078,45.5171217444193,1,4003
20250618_231239,7,2,45,4000,1.5,44.653487239826,0.438233778431304,43.7945648172917,45.5124096623602,1,4004
20250618_231239,7,2,45,4000,1.5,44.7660360679795,0.382899822921772,44.0155662053661,45.5165059305929,1,4005
20250618_231239,7,2,45,4000,1.5,44.5855733277114,0.422393326260262,43.7576976209312,45.4134490344916,1,4006
20250618_231239,7,2,45,4000,1.5,44.2711658323739,0.404048553258262,43.4792452199822,45.0630864447656,1,4007
20250618_231239,7,2,45,4000,1.5,45.0019386800912,0.442468951280371,44.1347154713045,45.8691618888779,1,4008
20250618_231239,7,2,45,4000,1.5,44.5604553336592,0.461025467505938,43.6568620213919,45.4640486459266,1,4009
20250618_231239,7,2,45,4000,1.5,45.0153524145753,0.452308603810988,44.1288438412082,45.9018609879425,1,4010
20250618_231239,7,2,45,4000,1.5,44.3742812477263,0.493568357757497,43.406905042613,45.3416574528396,1,4011
20250618_231239,7,2,45,4000,1.5,44.5295748499557,0.428835457384851,43.6890727981876,45.3700769017238,1,4012
20250618_231239,7,2,45,4000,1.5,45.5540492922398,0.442961893340352,44.685859934769,46.4222386497105,1,4013
20250618_231239,7,2,45,4000,1.5,44.4778183394974,0.408993742458255,43.676205334377,45.2794313446178,1,4014
20250618_231239,7,2,45,4000,1.5,44.3744798978148,0.463370696117378,43.4662900219335,45.2826697736961,1,4015
20250618_231239,7,2,45,4000,1.5,44.6746665092338,0.425121801634201,43.841443088988,45.5078899294797,1,4016
20250618_231239,7,2,45,4000,1.5,44.3164451953409,0.430171157961693,43.4733252185481,45.1595651721337,1,4017
20250618_231239,7,2,45,4000,1.5,45.0371111992359,0.424530174589394,44.2050473466902,45.8691750517816,1,4018
20250618_231239,7,2,45,4000,1.5,43.9490675394863,0.428909092184676,43.1084211661626,44.78971391281,0,4019
20250618_231239,7,2,45,4000,1.5,44.7702611504142,0.486287671351715,43.817154828439,45.7233674723894,1,4020
20250618_231239,7,2,45,4000,1.5,44.1982822698467,0.434066143125196,43.3475282624131,45.0490362772803,1,4021
20250618_231239,7,2,45,4000,1.5,44.7627991262076,0.550183199110547,43.6844598710519,45.8411383813633,1,4022
20250618_231239,7,2,45,4000,1.5,45.2579842779931,0.488352040643121,44.3008318665559,46.2151366894302,1,4023
20250618_231239,7,2,45,4000,1.5,44.9270545113809,0.463690326216236,44.0182381720174,45.8358708507443,1,4024
20250618_231239,7,2,45,4000,1.5,44.6980289623071,0.455891959258606,43.8044971413188,45.5915607832954,1,4025
20250618_231239,7,2,45,4000,1.5,45.0689010393787,0.392303045058494,44.3000012000387,45.8378008787187,1,4026
20250618_231239,7,2,45,4000,1.5,44.8490803343103,0.529149358995187,43.8119666482373,45.8861940203833,1,4027
20250618_231239,7,2,45,4000,1.5,45.3377380270801,0.453227710222311,44.4494280382488,46.2260480159114,1,4028
20250618_231239,7,2,45,4000,1.5,44.8175996203225,0.442612782954445,43.9500945066347,45.6851047340103,1,4029
20250618_231239,7,2,45,4000,1.5,44.2776517291605,0.44555674128084,43.4043765631811,45.15092689514,1,4030
20250618_231239,7,2,45,4000,1.5,44.3255207254131,0.45364395183521,43.4363949180117,45.2146465328146,1,4031
20250618_231239,7,2,45,4000,1.5,44.5999330184054,0.458925863245331,43.7004548548706,45.4994111819402,1,4032
20250618_231239,7,2,45,4000,1.5,44.4404531571437,0.444277344061418,43.5696855636362,45.3112207506512,1,4033
20250618_231239,7,2,45,4000,1.5,44.2004504138442,0.484688443052662,43.2504785217382,45.1504223059502,1,4034
20250618_231239,7,2,45,4000,1.5,43.5541711683395,0.415191705226136,42.7404103794165,44.3679319572625,0,4035
20250618_231239,7,2,45,4000,1.5,44.2829367139503,0.414155382787482,43.4712070796834,45.0946663482171,1,4036
20250618_231239,7,2,45,4000,1.5,44.5518440348685,0.380394615655062,43.8062842882717,45.2974037814654,1,4037
20250618_231239,7,2,45,4000,1.5,44.831799701121,0.408317574889692,44.0315119600825,45.6320874421596,1,4038
20250618_231239,7,2,45,4000,1.5,44.4687997548299,0.404682843487479,43.6756359564332,45.2619635532266,1,4039
20250618_231239,7,2,45,4000,1.5,44.6244452781517,0.482052093588081,43.679640536047,45.5692500202565,1,4040
20250618_231239,7,2,45,4000,1.5,44.7878559146542,0.472430086691983,43.8619099595248,45.7138018697836,1,4041
20250618_231239,7,2,45,4000,1.5,43.8093673114278,0.450079892014688,42.9272269329133,44.6915076899423,0,4042
20250618_231239,7,2,45,4000,1.5,44.5527017270445,0.349478845087135,43.8677357773151,45.2376676767739,1,4043
20250618_231239,7,2,45,4000,1.5,44.2336500178434,0.452628883288278,43.3465137082358,45.120786327451,1,4044
20250618_231239,7,2,45,4000,1.5,44.1118366394904,0.44346667311492,43.2426579318413,44.9810153471394,0,4045
20250618_231239,7,2,45,4000,1.5,44.7492619830767,0.445524801629171,43.8760494176642,45.6224745484892,1,4046
20250618_231239,7,2,45,4000,1.5,44.4946777138161,0.43413117922833,43.6437962379627,45.3455591896696,1,4047
20250618_231239,7,2,45,4000,1.5,44.3706683198523,0.453636963690834,43.4815562089622,45.2597804307425,1,4048
20250618_231239,7,2,45,4000,1.5,44.535674546107,0.403819699632123,43.7442024785802,45.3271466136337,1,4049
20250618_231239,7,2,45,4000,1.5,45.2767877040476,0.422111040459715,44.4494652672698,46.1041101408254,1,4050
20250618_231239,7,2,45,4000,1.5,42.890118671903,0.49790297099665,41.9142467809541,43.865990562852,0,4051
20250618_231239,7,2,45,4000,1.5,44.4991627475492,0.425626934884322,43.6649492843258,45.3333762107727,1,4052
20250618_231239,7,2,45,4000,1.5,44.9422930113181,0.521427168039396,43.9203145414001,45.964271481236,1,4053
20250618_231239,7,2,45,4000,1.5,44.1412764513709,0.37133948960075,43.4134644257159,44.8690884770258,0,4054
20250618_231239,7,2,45,4000,1.5,45.5249926634912,0.466916157856123,44.6098538102934,46.440131516689,1,4055
20250618_231239,7,2,45,4000,1.5,45.1935069670385,0.439369316210948,44.3323589313531,46.054655002724,1,4056
20250618_231239,7,2,45,4000,1.5,44.5574578157791,0.466119387937834,43.6438806029251,45.4710350286331,1,4057
20250618_231239,7,2,45,4000,1.5,44.5458717100987,0.440053228179595,43.6833832315861,45.4083601886113,1,4058
20250618_231239,7,2,45,4000,1.5,44.9839338476836,0.389161066530159,44.2211921730993,45.7466755222679,1,4059
20250618_231239,7,2,45,4000,1.5,44.5331011520979,0.424737422212175,43.7006311016757,45.3655712025202,1,4060
20250618_231239,7,2,45,4000,1.5,44.5565463989024,0.428054574005543,43.7175748504339,45.3955179473709,1,4061
20250618_231239,7,2,45,4000,1.5,45.3251782126827,0.4081827753077,44.52515467397,46.1252017513954,1,4062
20250618_231239,7,2,45,4000,1.5,44.2626410942433,0.478869972792188,43.3240731942929,45.2012089941937,1,4063
20250618_231239,7,2,45,4000,1.5,45.0869144670347,0.424215881154775,44.2554666183014,45.918362315768,1,4064
20250618_231239,7,2,45,4000,1.5,43.9919497454065,0.397872950543412,43.2121330919187,44.7717663988942,0,4065
20250618_231239,7,2,45,4000,1.5,44.4578068285356,0.461542653536511,43.553199850275,45.3624138067962,1,4066
20250618_231239,7,2,45,4000,1.5,44.7014925207249,0.488631754434105,43.7437918803314,45.6591931611183,1,4067
20250618_231239,7,2,45,4000,1.5,44.745625775366,0.463049619718564,43.8380651976627,45.6531863530694,1,4068
20250618_231239,7,2,45,4000,1.5,44.6374712124167,0.410638691920406,43.8326341655941,45.4423082592393,1,4069
20250618_231239,7,2,45,4000,1.5,44.5529104657242,0.463573987802575,43.6443221454616,45.4614987859869,1,4070
20250618_231239,7,2,45,4000,1.5,44.6039953454026,0.387897293837444,43.8437306197806,45.3642600710245,1,4071
20250618_231239,7,2,45,4000,1.5,44.1683427232768,0.450653076136372,43.2850789245273,45.0516065220262,1,4072
20250618_231239,7,2,45,4000,1.5,45.0201449891482,0.434678192472735,44.1681913870367,45.8720985912597,1,4073
20250618_231239,7,2,45,4000,1.5,44.0310299322318,0.484253904873353,43.0819097193071,44.9801501451564,0,4074
20250618_231239,7,2,45,4000,1.5,44.5701456047694,0.417639067509168,43.7515880739146,45.3887031356243,1,4075
20250618_231239,7,2,45,4000,1.5,44.7295724748264,0.433871805417682,43.8791993623004,45.5799455873524,1,4076
20250618_231239,7,2,45,4000,1.5,44.4150516937694,0.402640739710176,43.6258903452289,45.2042130423099,1,4077
20250618_231239,7,2,45,4000,1.5,43.8648725741389,0.489546674728375,42.90537872292,44.8243664253579,0,4078
20250618_231239,7,2,45,4000,1.5,44.2760835975704,0.382146247502305,43.5270907156388,45.0250764795021,1,4079
20250618_231239,7,2,45,4000,1.5,44.6207212765648,0.518212641060997,43.6050431637519,45.6363993893778,1,4080
20250618_231239,7,2,45,4000,1.5,44.7756532637244,0.455058646767278,43.883754705207,45.6675518222418,1,4081
20250618_231239,7,2,45,4000,1.5,44.753485675226,0.413747505929791,43.9425554649103,45.5644158855416,1,4082
20250618_231239,7,2,45,4000,1.5,43.9357356076805,0.482524761592228,42.9900044533109,44.88146676205,0,4083
20250618_231239,7,2,45,4000,1.5,46.4547457627693,0.500916377930512,45.4729677027592,47.4365238227793,0,4084
20250618_231239,7,2,45,4000,1.5,44.8162464931626,0.52878172632947,43.7798533538739,45.8526396324513,1,4085
20250618_231239,7,2,45,4000,1.5,45.0366401012037,0.446132937227552,44.1622356119207,45.9110445904868,1,4086
20250618_231239,7,2,45,4000,1.5,44.3012085775601,0.464124762009703,43.3915407596878,45.2108763954323,1,4087
20250618_231239,7,2,45,4000,1.5,45.1362576042938,0.433861979680841,44.2859037498581,45.9866114587295,1,4088
20250618_231239,7,2,45,4000,1.5,44.7703779014221,0.439367023142373,43.9092343600685,45.6315214427757,1,4089
20250618_231239,7,2,45,4000,1.5,45.0402063146361,0.403111028701122,44.250123216611,45.8302894126612,1,4090
20250618_231239,7,2,45,4000,1.5,44.5526459171637,0.772111677368344,43.0393348374789,46.0659569968484,1,4091
20250618_231239,7,2,45,4000,1.5,44.8206454990212,0.45761416813961,43.9237382106523,45.7175527873901,1,4092
20250618_231239,7,2,45,4000,1.5,44.9944167675114,0.446859037302519,44.1185891482322,45.8702443867906,1,4093
20250618_231239,7,2,45,4000,1.5,44.7324813777704,0.411015673882991,43.9269054598783,45.5380572956625,1,4094
20250618_231239,7,2,45,4000,1.5,44.3378487133506,0.437431073997,43.4804995625978,45.1951978641034,1,4095
20250618_231239,7,2,45,4000,1.5,44.75539731907,0.446763228587114,43.8797574814224,45.6310371567175,1,4096
20250618_231239,7,2,45,4000,1.5,44.6727173108785,0.455008754297992,43.780916539804,45.564518081953,1,4097
20250618_231239,7,2,45,4000,1.5,44.8434691564052,0.4391639351242,43.9827236602529,45.7042146525575,1,4098
20250618_231239,7,2,45,4000,1.5,44.5551855490892,0.402779615792421,43.7657520084292,45.3446190897493,1,4099
20250618_231239,7,2,45,4000,1.5,44.7388630226506,0.470066292518168,43.8175500189687,45.6601760263324,1,4100
20250618_231239,7,2,45,4000,1.5,44.7829903824632,0.496627521375206,43.8096183268364,45.75636243809,1,4101
20250618_231239,7,2,45,4000,1.5,44.4295570083126,0.427920730793653,43.590847787719,45.2682662289062,1,4102
20250618_231239,7,2,45,4000,1.5,44.9090235966557,0.461758057958119,44.0039944334866,45.8140527598247,1,4103
20250618_231239,7,2,45,4000,1.5,44.8485006752939,0.466989674708345,43.9332177317135,45.7637836188744,1,4104
20250618_231239,7,2,45,4000,1.5,44.4882954297077,0.456796805208739,43.5929901432456,45.3836007161698,1,4105
20250618_231239,7,2,45,4000,1.5,44.7900941433458,0.432176205115011,43.9430443463452,45.6371439403464,1,4106
20250618_231239,7,2,45,4000,1.5,44.2425293533454,0.394319735730597,43.4696768729201,45.0153818337708,1,4107
20250618_231239,7,2,45,4000,1.5,44.6274891128688,0.433374614402632,43.7780904768257,45.4768877489119,1,4108
20250618_231239,7,2,45,4000,1.5,44.6513853364761,0.496048311330167,43.6791485116771,45.6236221612752,1,4109
20250618_231239,7,2,45,4000,1.5,45.0631814455723,0.733307042559291,43.6259260525465,46.5004368385981,1,4110
20250618_231239,7,2,45,4000,1.5,44.6918092220321,0.462866718657416,43.7846071238213,45.5990113202428,1,4111
20250618_231239,7,2,45,4000,1.5,45.0757514246638,0.606831696479257,43.8863831548871,46.2651196944405,1,4112
20250618_231239,7,2,45,4000,1.5,44.0484249855271,0.485892587809247,43.096093013066,45.0007569579882,1,4113
20250618_231239,7,2,45,4000,1.5,44.6145053600704,0.468786657410439,43.695700395113,45.5333103250278,1,4114
20250618_231239,7,2,45,4000,1.5,44.7626431252973,0.39284171193712,43.9926875182755,45.5325987323191,1,4115
20250618_231239,7,2,45,4000,1.5,44.6393034718386,0.437374814360763,43.7820645879466,45.4965423557306,1,4116
20250618_231239,7,2,45,4000,1.5,43.8781850044007,0.431799519173193,43.0318734982795,44.7244965105218,0,4117
20250618_231239,7,2,45,4000,1.5,44.9190429450481,0.398071013350913,44.138838095591,45.6992477945053,1,4118
20250618_231239,7,2,45,4000,1.5,44.8851958956294,0.431448253839076,44.0395728569121,45.7308189343467,1,4119
20250618_231239,7,2,45,4000,1.5,44.2240859522482,0.470010113170729,43.302883058064,45.1452888464325,1,4120
20250618_231239,7,2,45,4000,1.5,44.4388743770619,0.443960431218164,43.5687279213134,45.3090208328104,1,4121
20250618_231239,7,2,45,4000,1.5,44.6975417970186,0.436906437406241,43.8412209150887,45.5538626789485,1,4122
20250618_231239,7,2,45,4000,1.5,44.2601359544013,0.427862493703435,43.4215408764071,45.0987310323955,1,4123
20250618_231239,7,2,45,4000,1.5,42.0241451944622,0.667576420852468,40.7157194526632,43.3325709362612,0,4124
20250618_231239,7,2,45,4000,1.5,44.6395731570533,0.482968286972226,43.6929727089127,45.5861736051938,1,4125
20250618_231239,7,2,45,4000,1.5,44.6515410394896,0.387090089243991,43.892858405799,45.4102236731802,1,4126
20250618_231239,7,2,45,4000,1.5,43.9909424051068,0.426508833044724,43.1550004532509,44.8268843569626,0,4127
20250618_231239,7,2,45,4000,1.5,45.0059755486933,0.463763557141271,44.0970156793542,45.9149354180323,1,4128
20250618_231239,7,2,45,4000,1.5,44.6837430560251,0.427110027578064,43.8466227845362,45.520863327514,1,4129
20250618_231239,7,2,45,4000,1.5,44.1665112820319,0.500077215213324,43.1863779507247,45.1466446133391,1,4130
20250618_231239,7,2,45,4000,1.5,44.1545231050415,0.384814624083541,43.4003003011134,44.9087459089695,0,4131
20250618_231239,7,2,45,4000,1.5,44.3409907409498,0.423583459443999,43.5107824159927,45.171199065907,1,4132
20250618_231239,7,2,45,4000,1.5,45.2285257165633,0.484376962660893,44.2791643148071,46.1778871183196,1,4133
20250618_231239,7,2,45,4000,1.5,44.2438397423468,0.443852625087009,43.3739045827327,45.1137749019609,1,4134
20250618_231239,7,2,45,4000,1.5,44.5411878391863,0.416755755521128,43.7243615680151,45.3580141103575,1,4135
20250618_231239,7,2,45,4000,1.5,44.8742578055276,0.698594437783996,43.505037867671,46.2434777433842,1,4136
20250618_231239,7,2,45,4000,1.5,44.7573982995273,0.429935322231637,43.9147405522717,45.6000560467829,1,4137
20250618_231239,7,2,45,4000,1.5,44.9135641593398,0.415106738086086,44.0999699029512,45.7271584157285,1,4138
20250618_231239,7,2,45,4000,1.5,45.1428234448593,0.453215882660168,44.2545366376238,46.0311102520947,1,4139
20250618_231239,7,2,45,4000,1.5,44.4675105740563,0.424187485703705,43.6361183793844,45.2989027687282,1,4140
20250618_231239,7,2,45,4000,1.5,44.1531992560197,0.522161869432961,43.129780797831,45.1766177142084,1,4141
20250618_231239,7,2,45,4000,1.5,44.3962415928997,0.45886438264729,43.4968839291228,45.2955992566766,1,4142
20250618_231239,7,2,45,4000,1.5,44.5682112037177,0.470026294466666,43.6469765947762,45.4894458126592,1,4143
20250618_231239,7,2,45,4000,1.5,45.1193679086121,0.462278720619031,44.2133182653795,46.0254175518446,1,4144
20250618_231239,7,2,45,4000,1.5,45.1834030262524,0.434255606142994,44.3322776781275,46.0345283743773,1,4145
20250618_231239,7,2,45,4000,1.5,44.5279390072414,0.417056967831667,43.7105223707898,45.3453556436929,1,4146
20250618_231239,7,2,45,4000,1.5,45.5050765916387,0.50356799475424,44.5181014581533,46.492051725124,1,4147
20250618_231239,7,2,45,4000,1.5,43.8766183939923,0.466905569461637,42.9615002936663,44.7917364943183,0,4148
20250618_231239,7,2,45,4000,1.5,44.289132137468,0.48117606946792,43.3460443710884,45.2322199038477,1,4149
